,x,y,z,value
58022,0.350000,1.050000,1.700000,0.324591
58023,0.400000,1.050000,1.700000,0.308722
58024,0.450000,1.050000,1.700000,0.296551
58025,0.500000,1.050000,1.700000,0.288668
58026,0.550000,1.050000,1.700000,0.285519
58027,0.600000,1.050000,1.700000,0.287735
58028,0.650000,1.050000,1.700000,0.296768
58029,0.700000,1.050000,1.700000,0.308825
58030,0.750000,1.050000,1.700000,0.327644
58031,0.800000,1.050000,1.700000,0.355100
58032,0.850000,1.050000,1.700000,0.384436
58033,0.900000,1.050000,1.700000,0.410005
58034,0.950000,1.050000,1.700000,0.425959
58035,1.000000,1.050000,1.700000,0.427220
58036,1.050000,1.050000,1.700000,0.416184
58037,1.100000,1.050000,1.700000,0.410735
58038,1.150000,1.050000,1.700000,0.400331
58039,1.200000,1.050000,1.700000,0.383572
58040,1.250000,1.050000,1.700000,0.363659
58041,1.300000,1.050000,1.700000,0.343322
58042,1.350000,1.050000,1.700000,0.324591
58043,1.400000,1.050000,1.700000,0.308722
58044,1.450000,1.050000,1.700000,0.296551
58045,1.500000,1.050000,1.700000,0.288668
58046,1.550000,1.050000,1.700000,0.285519
58047,1.600000,1.050000,1.700000,0.287735
58048,1.650000,1.050000,1.700000,0.296768
58049,1.700000,1.050000,1.700000,0.308825
58050,1.750000,1.050000,1.700000,0.327644
58051,1.800000,1.050000,1.700000,0.355100
58052,1.850000,1.050000,1.700000,0.384436
58053,1.900000,1.050000,1.700000,0.410005
58054,1.950000,1.050000,1.700000,0.425959
58055,2.000000,1.050000,1.700000,0.427220
58056,0.000000,1.100000,1.700000,0.421833
58057,0.050000,1.100000,1.700000,0.410736
58058,0.100000,1.100000,1.700000,0.388198
58059,0.150000,1.100000,1.700000,0.379420
58060,0.200000,1.100000,1.700000,0.365616
58061,0.250000,1.100000,1.700000,0.345955
58062,0.300000,1.100000,1.700000,0.324354
58063,0.350000,1.100000,1.700000,0.303705
58064,0.400000,1.100000,1.700000,0.285843
58065,0.450000,1.100000,1.700000,0.271922
58066,0.500000,1.100000,1.700000,0.262837
58067,0.550000,1.100000,1.700000,0.259744
58068,0.600000,1.100000,1.700000,0.267248
58069,0.650000,1.100000,1.700000,0.287728
58070,0.700000,1.100000,1.700000,0.302126
58071,0.750000,1.100000,1.700000,0.314605
58072,0.800000,1.100000,1.700000,0.340847
58073,0.850000,1.100000,1.700000,0.370925
58074,0.900000,1.100000,1.700000,0.398142
58075,0.950000,1.100000,1.700000,0.416855
58076,1.000000,1.100000,1.700000,0.421833
58077,1.050000,1.100000,1.700000,0.410736
58078,1.100000,1.100000,1.700000,0.388198
58079,1.150000,1.100000,1.700000,0.379420
58080,1.200000,1.100000,1.700000,0.365616
58081,1.250000,1.100000,1.700000,0.345955
58082,1.300000,1.100000,1.700000,0.324354
58083,1.350000,1.100000,1.700000,0.303705
58084,1.400000,1.100000,1.700000,0.285843
58085,1.450000,1.100000,1.700000,0.271922
58086,1.500000,1.100000,1.700000,0.262837
58087,1.550000,1.100000,1.700000,0.259744
58088,1.600000,1.100000,1.700000,0.267248
58089,1.650000,1.100000,1.700000,0.287728
58090,1.700000,1.100000,1.700000,0.302126
58091,1.750000,1.100000,1.700000,0.314605
58092,1.800000,1.100000,1.700000,0.340847
58093,1.850000,1.100000,1.700000,0.370925
58094,1.900000,1.100000,1.700000,0.398142
58095,1.950000,1.100000,1.700000,0.416855
58096,2.000000,1.100000,1.700000,0.421833
58097,0.000000,1.150000,1.700000,0.408472
58098,0.050000,1.150000,1.700000,0.400332
58099,0.100000,1.150000,1.700000,0.379421
58100,0.150000,1.150000,1.700000,0.357477
58101,0.200000,1.150000,1.700000,0.347481
58102,0.250000,1.150000,1.700000,0.328642
58103,0.300000,1.150000,1.700000,0.304448
58104,0.350000,1.150000,1.700000,0.279895
58105,0.400000,1.150000,1.700000,0.258237
58106,0.450000,1.150000,1.700000,0.241261
58107,0.500000,1.150000,1.700000,0.230403
58108,0.550000,1.150000,1.700000,0.232480
58109,0.600000,1.150000,1.700000,0.259735
58110,0.650000,1.150000,1.700000,0.285510
58111,0.700000,1.150000,1.700000,0.299821
58112,0.750000,1.150000,1.700000,0.305381
58113,0.800000,1.150000,1.700000,0.323697
58114,0.850000,1.150000,1.700000,0.352821
58115,0.900000,1.150000,1.700000,0.380844
58116,0.950000,1.150000,1.700000,0.401237
58117,1.000000,1.150000,1.700000,0.408472
58118,1.050000,1.150000,1.700000,0.400332
58119,1.100000,1.150000,1.700000,0.379421
58120,1.150000,1.150000,1.700000,0.357477
58121,1.200000,1.150000,1.700000,0.347481
58122,1.250000,1.150000,1.700000,0.328642
58123,1.300000,1.150000,1.700000,0.304448
58124,1.350000,1.150000,1.700000,0.279895
58125,1.400000,1.150000,1.700000,0.258237
58126,1.450000,1.150000,1.700000,0.241261
58127,1.500000,1.150000,1.700000,0.230403
58128,1.550000,1.150000,1.700000,0.232480
58129,1.600000,1.150000,1.700000,0.259735
58130,1.650000,1.150000,1.700000,0.285510
58131,1.700000,1.150000,1.700000,0.299821
58132,1.750000,1.150000,1.700000,0.305381
58133,1.800000,1.150000,1.700000,0.323697
58134,1.850000,1.150000,1.700000,0.352821
58135,1.900000,1.150000,1.700000,0.380844
58136,1.950000,1.150000,1.700000,0.401237
58137,2.000000,1.150000,1.700000,0.408472
58138,0.000000,1.200000,1.700000,0.390288
58139,0.050000,1.200000,1.700000,0.383575
58140,0.100000,1.200000,1.700000,0.365615
58141,0.150000,1.200000,1.700000,0.347478
58142,0.200000,1.200000,1.700000,0.340109
58143,0.250000,1.200000,1.700000,0.327038
58144,0.300000,1.200000,1.700000,0.302898
58145,0.350000,1.200000,1.700000,0.272611
58146,0.400000,1.200000,1.700000,0.242322
58147,0.450000,1.200000,1.700000,0.216860
58148,0.500000,1.200000,1.700000,0.198995
58149,0.550000,1.200000,1.700000,0.230397
58150,0.600000,1.200000,1.700000,0.262830
58151,0.650000,1.200000,1.700000,0.288662
58152,0.700000,1.200000,1.700000,0.301934
58153,0.750000,1.200000,1.700000,0.303005
58154,0.800000,1.200000,1.700000,0.309188
58155,0.850000,1.200000,1.700000,0.333564
58156,0.900000,1.200000,1.700000,0.361053
58157,0.950000,1.200000,1.700000,0.381991
58158,1.000000,1.200000,1.700000,0.390288
58159,1.050000,1.200000,1.700000,0.383575
58160,1.100000,1.200000,1.700000,0.365615
58161,1.150000,1.200000,1.700000,0.347478
58162,1.200000,1.200000,1.700000,0.340109
58163,1.250000,1.200000,1.700000,0.327038
58164,1.300000,1.200000,1.700000,0.302898
58165,1.350000,1.200000,1.700000,0.272611
58166,1.400000,1.200000,1.700000,0.242322
58167,1.450000,1.200000,1.700000,0.216860
58168,1.500000,1.200000,1.700000,0.198995
58169,1.550000,1.200000,1.700000,0.230397
58170,1.600000,1.200000,1.700000,0.262830
58171,1.650000,1.200000,1.700000,0.288662
58172,1.700000,1.200000,1.700000,0.301934
58173,1.750000,1.200000,1.700000,0.303005
58174,1.800000,1.200000,1.700000,0.309188
58175,1.850000,1.200000,1.700000,0.333564
58176,1.900000,1.200000,1.700000,0.361053
58177,1.950000,1.200000,1.700000,0.381991
58178,2.000000,1.200000,1.700000,0.390288
58179,0.000000,1.250000,1.700000,0.370290
58180,0.050000,1.250000,1.700000,0.363659
58181,0.100000,1.250000,1.700000,0.345955
58182,0.150000,1.250000,1.700000,0.328642
58183,0.200000,1.250000,1.700000,0.327038
58184,0.250000,1.250000,1.700000,0.327122
58185,0.300000,1.250000,1.700000,0.314699
58186,0.350000,1.250000,1.700000,0.289835
58187,0.400000,1.250000,1.700000,0.258232
58188,0.450000,1.250000,1.700000,0.227631
58189,0.500000,1.250000,1.700000,0.216860
58190,0.550000,1.250000,1.700000,0.241255
58191,0.600000,1.250000,1.700000,0.271915
58192,0.650000,1.250000,1.700000,0.296547
58193,0.700000,1.250000,1.700000,0.308452
58194,0.750000,1.250000,1.700000,0.306450
58195,0.800000,1.250000,1.700000,0.301833
58196,0.850000,1.250000,1.700000,0.316510
58197,0.900000,1.250000,1.700000,0.341575
58198,0.950000,1.250000,1.700000,0.361997
58199,1.000000,1.250000,1.700000,0.370290
58200,1.050000,1.250000,1.700000,0.363659
58201,1.100000,1.250000,1.700000,0.345955
58202,1.150000,1.250000,1.700000,0.328642
58203,1.200000,1.250000,1.700000,0.327038
58204,1.250000,1.250000,1.700000,0.327122
58205,1.300000,1.250000,1.700000,0.314699
58206,1.350000,1.250000,1.700000,0.289835
58207,1.400000,1.250000,1.700000,0.258232
58208,1.450000,1.250000,1.700000,0.227631
58209,1.500000,1.250000,1.700000,0.216860
58210,1.550000,1.250000,1.700000,0.241255
58211,1.600000,1.250000,1.700000,0.271915
58212,1.650000,1.250000,1.700000,0.296547
58213,1.700000,1.250000,1.700000,0.308452
58214,1.750000,1.250000,1.700000,0.306450
58215,1.800000,1.250000,1.700000,0.301833
58216,1.850000,1.250000,1.700000,0.316510
58217,1.900000,1.250000,1.700000,0.341575
58218,1.950000,1.250000,1.700000,0.361997
58219,2.000000,1.250000,1.700000,0.370290
58220,0.000000,1.300000,1.700000,0.350822
58221,0.050000,1.300000,1.700000,0.343322
58222,0.100000,1.300000,1.700000,0.324353
58223,0.150000,1.300000,1.700000,0.304448
58224,0.200000,1.300000,1.700000,0.302898
58225,0.250000,1.300000,1.700000,0.314698
58226,0.300000,1.300000,1.700000,0.319064
58227,0.350000,1.300000,1.700000,0.308717
58228,0.400000,1.300000,1.700000,0.285838
58229,0.450000,1.300000,1.700000,0.258234
58230,0.500000,1.300000,1.700000,0.242324
58231,0.550000,1.300000,1.700000,0.258234
58232,0.600000,1.300000,1.700000,0.285837
58233,0.650000,1.300000,1.700000,0.308717
58234,0.700000,1.300000,1.700000,0.319065
58235,0.750000,1.300000,1.700000,0.314698
58236,0.800000,1.300000,1.700000,0.302898
58237,0.850000,1.300000,1.700000,0.304447
58238,0.900000,1.300000,1.700000,0.324353
58239,0.950000,1.300000,1.700000,0.343322
58240,1.000000,1.300000,1.700000,0.350822
58241,1.050000,1.300000,1.700000,0.343322
58242,1.100000,1.300000,1.700000,0.324353
58243,1.150000,1.300000,1.700000,0.304448
58244,1.200000,1.300000,1.700000,0.302898
58245,1.250000,1.300000,1.700000,0.314698
58246,1.300000,1.300000,1.700000,0.319064
58247,1.350000,1.300000,1.700000,0.308717
58248,1.400000,1.300000,1.700000,0.285838
58249,1.450000,1.300000,1.700000,0.258234
58250,1.500000,1.300000,1.700000,0.242324
58251,1.550000,1.300000,1.700000,0.258234
58252,1.600000,1.300000,1.700000,0.285837
58253,1.650000,1.300000,1.700000,0.308717
58254,1.700000,1.300000,1.700000,0.319065
58255,1.750000,1.300000,1.700000,0.314698
58256,1.800000,1.300000,1.700000,0.302898
58257,1.850000,1.300000,1.700000,0.304447
58258,1.900000,1.300000,1.700000,0.324353
58259,1.950000,1.300000,1.700000,0.343322
58260,2.000000,1.300000,1.700000,0.350822
58261,0.000000,1.350000,1.700000,0.333419
58262,0.050000,1.350000,1.700000,0.324591
58263,0.100000,1.350000,1.700000,0.303704
58264,0.150000,1.350000,1.700000,0.279896
58265,0.200000,1.350000,1.700000,0.272610
58266,0.250000,1.350000,1.700000,0.289835
58267,0.300000,1.350000,1.700000,0.308717
58268,0.350000,1.350000,1.700000,0.316367
58269,0.400000,1.350000,1.700000,0.308718
58270,0.450000,1.350000,1.700000,0.289837
58271,0.500000,1.350000,1.700000,0.272614
58272,0.550000,1.350000,1.700000,0.279895
58273,0.600000,1.350000,1.700000,0.303701
58274,0.650000,1.350000,1.700000,0.324586
58275,0.700000,1.350000,1.700000,0.333412
58276,0.750000,1.350000,1.700000,0.327231
58277,0.800000,1.350000,1.700000,0.310973
58278,0.850000,1.350000,1.700000,0.300005
58279,0.900000,1.350000,1.700000,0.310977
58280,0.950000,1.350000,1.700000,0.327234
58281,1.000000,1.350000,1.700000,0.333419
58282,1.050000,1.350000,1.700000,0.324591
58283,1.100000,1.350000,1.700000,0.303704
58284,1.150000,1.350000,1.700000,0.279896
58285,1.200000,1.350000,1.700000,0.272610
58286,1.250000,1.350000,1.700000,0.289835
58287,1.300000,1.350000,1.700000,0.308717
58288,1.350000,1.350000,1.700000,0.316367
58289,1.400000,1.350000,1.700000,0.308718
58290,1.450000,1.350000,1.700000,0.289837
58291,1.500000,1.350000,1.700000,0.272614
58292,1.550000,1.350000,1.700000,0.279895
58293,1.600000,1.350000,1.700000,0.303701
58294,1.650000,1.350000,1.700000,0.324586
58295,1.700000,1.350000,1.700000,0.333412
58296,1.750000,1.350000,1.700000,0.327231
58297,1.800000,1.350000,1.700000,0.310973
58298,1.850000,1.350000,1.700000,0.300005
58299,1.900000,1.350000,1.700000,0.310977
58300,1.950000,1.350000,1.700000,0.327234
58301,2.000000,1.350000,1.700000,0.333419
58302,0.000000,1.400000,1.700000,0.319071
58303,0.050000,1.400000,1.700000,0.308722
58304,0.100000,1.400000,1.700000,0.285844
58305,0.150000,1.400000,1.700000,0.258236
58306,0.200000,1.400000,1.700000,0.242322
58307,0.250000,1.400000,1.700000,0.258232
58308,0.300000,1.400000,1.700000,0.285837
58309,0.350000,1.400000,1.700000,0.308717
58310,0.400000,1.400000,1.700000,0.319066
58311,0.450000,1.400000,1.700000,0.314700
58312,0.500000,1.400000,1.700000,0.302901
58313,0.550000,1.400000,1.700000,0.304447
58314,0.600000,1.400000,1.700000,0.324350
58315,0.650000,1.400000,1.700000,0.343318
58316,0.700000,1.400000,1.700000,0.350817
58317,0.750000,1.400000,1.700000,0.343318
58318,0.800000,1.400000,1.700000,0.324348
58319,0.850000,1.400000,1.700000,0.304444
58320,0.900000,1.400000,1.700000,0.302899
58321,0.950000,1.400000,1.700000,0.314701
58322,1.000000,1.400000,1.700000,0.319071
58323,1.050000,1.400000,1.700000,0.308722
58324,1.100000,1.400000,1.700000,0.285844
58325,1.150000,1.400000,1.700000,0.258236
58326,1.200000,1.400000,1.700000,0.242322
58327,1.250000,1.400000,1.700000,0.258232
58328,1.300000,1.400000,1.700000,0.285837
58329,1.350000,1.400000,1.700000,0.308717
58330,1.400000,1.400000,1.700000,0.319066
58331,1.450000,1.400000,1.700000,0.314700
58332,1.500000,1.400000,1.700000,0.302901
58333,1.550000,1.400000,1.700000,0.304447
58334,1.600000,1.400000,1.700000,0.324350
58335,1.650000,1.400000,1.700000,0.343318
58336,1.700000,1.400000,1.700000,0.350817
58337,1.750000,1.400000,1.700000,0.343318
58338,1.800000,1.400000,1.700000,0.324348
58339,1.850000,1.400000,1.700000,0.304444
58340,1.900000,1.400000,1.700000,0.302899
58341,1.950000,1.400000,1.700000,0.314701
58342,2.000000,1.400000,1.700000,0.319071
58343,0.000000,1.450000,1.700000,0.308455
58344,0.050000,1.450000,1.700000,0.296551
58345,0.100000,1.450000,1.700000,0.271922
58346,0.150000,1.450000,1.700000,0.241261
58347,0.200000,1.450000,1.700000,0.216859
58348,0.250000,1.450000,1.700000,0.227631
58349,0.300000,1.450000,1.700000,0.258234
58350,0.350000,1.450000,1.700000,0.289836
58351,0.400000,1.450000,1.700000,0.314701
58352,0.450000,1.450000,1.700000,0.327124
58353,0.500000,1.450000,1.700000,0.327039
58354,0.550000,1.450000,1.700000,0.328643
58355,0.600000,1.450000,1.700000,0.345953
58356,0.650000,1.450000,1.700000,0.363655
58357,0.700000,1.450000,1.700000,0.370285
58358,0.750000,1.450000,1.700000,0.361992
58359,0.800000,1.450000,1.700000,0.341568
58360,0.850000,1.450000,1.700000,0.316504
58361,0.900000,1.450000,1.700000,0.301831
58362,0.950000,1.450000,1.700000,0.306452
58363,1.000000,1.450000,1.700000,0.308455
58364,1.050000,1.450000,1.700000,0.296551
58365,1.100000,1.450000,1.700000,0.271922
58366,1.150000,1.450000,1.700000,0.241261
58367,1.200000,1.450000,1.700000,0.216859
58368,1.250000,1.450000,1.700000,0.227631
58369,1.300000,1.450000,1.700000,0.258234
58370,1.350000,1.450000,1.700000,0.289836
58371,1.400000,1.450000,1.700000,0.314701
58372,1.450000,1.450000,1.700000,0.327124
58373,1.500000,1.450000,1.700000,0.327039
58374,1.550000,1.450000,1.700000,0.328643
58375,1.600000,1.450000,1.700000,0.345953
58376,1.650000,1.450000,1.700000,0.363655
58377,1.700000,1.450000,1.700000,0.370285
58378,1.750000,1.450000,1.700000,0.361992
58379,1.800000,1.450000,1.700000,0.341568
58380,1.850000,1.450000,1.700000,0.316504
58381,1.900000,1.450000,1.700000,0.301831
58382,1.950000,1.450000,1.700000,0.306452
58383,2.000000,1.450000,1.700000,0.308455
58384,0.000000,1.500000,1.700000,0.301937
58385,0.050000,1.500000,1.700000,0.288670
58386,0.100000,1.500000,1.700000,0.262838
58387,0.150000,1.500000,1.700000,0.230403
58388,0.200000,1.500000,1.700000,0.198994
58389,0.250000,1.500000,1.700000,0.216860
58390,0.300000,1.500000,1.700000,0.242324
58391,0.350000,1.500000,1.700000,0.272614
58392,0.400000,1.500000,1.700000,0.302901
58393,0.450000,1.500000,1.700000,0.327040
58394,0.500000,1.500000,1.700000,0.340112
58395,0.550000,1.500000,1.700000,0.347481
58396,0.600000,1.500000,1.700000,0.365613
58397,0.650000,1.500000,1.700000,0.383568
58398,0.700000,1.500000,1.700000,0.390283
58399,0.750000,1.500000,1.700000,0.381986
58400,0.800000,1.500000,1.700000,0.361045
58401,0.850000,1.500000,1.700000,0.333554
58402,0.900000,1.500000,1.700000,0.309179
58403,0.950000,1.500000,1.700000,0.303005
58404,1.000000,1.500000,1.700000,0.301937
58405,1.050000,1.500000,1.700000,0.288670
58406,1.100000,1.500000,1.700000,0.262838
58407,1.150000,1.500000,1.700000,0.230403
58408,1.200000,1.500000,1.700000,0.198994
58409,1.250000,1.500000,1.700000,0.216860
58410,1.300000,1.500000,1.700000,0.242324
58411,1.350000,1.500000,1.700000,0.272614
58412,1.400000,1.500000,1.700000,0.302901
58413,1.450000,1.500000,1.700000,0.327040
58414,1.500000,1.500000,1.700000,0.340112
58415,1.550000,1.500000,1.700000,0.347481
58416,1.600000,1.500000,1.700000,0.365613
58417,1.650000,1.500000,1.700000,0.383568
58418,1.700000,1.500000,1.700000,0.390283
58419,1.750000,1.500000,1.700000,0.381986
58420,1.800000,1.500000,1.700000,0.361045
58421,1.850000,1.500000,1.700000,0.333554
58422,1.900000,1.500000,1.700000,0.309179
58423,1.950000,1.500000,1.700000,0.303005
58424,2.000000,1.500000,1.700000,0.301937
58425,0.000000,1.550000,1.700000,0.299824
58426,0.050000,1.550000,1.700000,0.285519
58427,0.100000,1.550000,1.700000,0.259744
58428,0.150000,1.550000,1.700000,0.232484
58429,0.200000,1.550000,1.700000,0.230397
58430,0.250000,1.550000,1.700000,0.241256
58431,0.300000,1.550000,1.700000,0.258234
58432,0.350000,1.550000,1.700000,0.279895
58433,0.400000,1.550000,1.700000,0.304449
58434,0.450000,1.550000,1.700000,0.328643
58435,0.500000,1.550000,1.700000,0.347483
58436,0.550000,1.550000,1.700000,0.357481
58437,0.600000,1.550000,1.700000,0.379417
58438,0.650000,1.550000,1.700000,0.400326
58439,0.700000,1.550000,1.700000,0.408464
58440,0.750000,1.550000,1.700000,0.401231
58441,0.800000,1.550000,1.700000,0.380836
58442,0.850000,1.550000,1.700000,0.352810
58443,0.900000,1.550000,1.700000,0.323686
58444,0.950000,1.550000,1.700000,0.305378
58445,1.000000,1.550000,1.700000,0.299824
58446,1.050000,1.550000,1.700000,0.285519
58447,1.100000,1.550000,1.700000,0.259744
58448,1.150000,1.550000,1.700000,0.232484
58449,1.200000,1.550000,1.700000,0.230397
58450,1.250000,1.550000,1.700000,0.241256
58451,1.300000,1.550000,1.700000,0.258234
58452,1.350000,1.550000,1.700000,0.279895
58453,1.400000,1.550000,1.700000,0.304449
58454,1.450000,1.550000,1.700000,0.328643
58455,1.500000,1.550000,1.700000,0.347483
58456,1.550000,1.550000,1.700000,0.357481
58457,1.600000,1.550000,1.700000,0.379417
58458,1.650000,1.550000,1.700000,0.400326
58459,1.700000,1.550000,1.700000,0.408464
58460,1.750000,1.550000,1.700000,0.401231
58461,1.800000,1.550000,1.700000,0.380836
58462,1.850000,1.550000,1.700000,0.352810
58463,1.900000,1.550000,1.700000,0.323686
58464,1.950000,1.550000,1.700000,0.305378
58465,2.000000,1.550000,1.700000,0.299824
58466,0.000000,1.600000,1.700000,0.302130
58467,0.050000,1.600000,1.700000,0.287738
58468,0.100000,1.600000,1.700000,0.267251
58469,0.150000,1.600000,1.700000,0.259735
58470,0.200000,1.600000,1.700000,0.262830
58471,0.250000,1.600000,1.700000,0.271915
58472,0.300000,1.600000,1.700000,0.285838
58473,0.350000,1.600000,1.700000,0.303701
58474,0.400000,1.600000,1.700000,0.324350
58475,0.450000,1.600000,1.700000,0.345952
58476,0.500000,1.600000,1.700000,0.365612
58477,0.550000,1.600000,1.700000,0.379415
58478,0.600000,1.600000,1.700000,0.388179
58479,0.650000,1.600000,1.700000,0.410729
58480,0.700000,1.600000,1.700000,0.421827
58481,0.750000,1.600000,1.700000,0.416849
58482,0.800000,1.600000,1.700000,0.398133
58483,0.850000,1.600000,1.700000,0.370913
58484,0.900000,1.600000,1.700000,0.340833
58485,0.950000,1.600000,1.700000,0.314595
